id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
0af7677ed1cdd7280261_q2,Nhận xét tổng quan về xu hướng chi phí vận hành giữa các thành phố được thể hiện trên biểu đồ.,"Biểu đồ cho thấy sự biến động rất lớn về chi phí vận hành giữa các thành phố. Có hai thành phố có chi phí vận hành rất thấp là TP.HCM (11.2) và Hải Phòng (18.2), trong khi Cần Thơ có mức cao đột biến (95.9). Các thành phố còn lại như Đà Nẵng, Hà Nội và Bình Dương có chi phí vận hành ở mức trung bình và khá ổn định, dao động từ 59.4 đến 64.6.","Theo biểu đồ, xu hướng chi phí vận hành giữa các thành phố có xu hướng tăng dần theo thời gian. Điều này cho thấy sự gia tăng chi phí vận hành do các yếu tố như tăng giá nguyên liệu, tăng chi phí lao động, tăng chi phí vận chuyển, v.v. Cụ thể, các thành phố lớn như Tokyo, New York, London, Paris, v.v. đều có xu hướng chi phí vận hành tăng dần. Điều này có thể do sự gia tăng chi phí nguyên liệu, chi phí lao động, chi phí vận chuyển, v.v. Cụ thể, Tokyo có xu hướng chi phí vận hành tăng dần trong những năm gần đây, do sự gia tăng chi phí nguyên liệu, chi phí lao động, chi phí vận chuyển, v.v. New York cũng có xu hướng chi phí vận hành tăng dần, do sự gia tăng chi phí nguyên liệu, chi phí lao động, chi phí vận chuyển, v.v. London, Paris, v.v. cũng có xu hướng chi phí vận hành tăng dần, do sự gia tăng chi phí nguyên liệu, chi phí lao động, chi phí vận chuyển, v.v.",0.042279297521702994,0.2076947033957616,0.4427083333333333,0.19895287958115188,0.30729166666666663,0.6650065183639526
422fc8fbabf5a744cc50_q0,Món ăn sáng nào được lựa chọn nhiều nhất theo biểu đồ?,"Theo biểu đồ, Phở/Bún là món ăn sáng được lựa chọn nhiều nhất với 33.7%.","Theo biểu đồ, món ăn sáng được lựa chọn nhiều nhất là bánh mì với 34,6%, tiếp theo là bánh quy với 23,4%, và bánh ngọt với 17,4%.",0.2603965252496297,0.7004676870748299,0.6000000000000001,0.5,0.5428571428571428,0.8300071358680725
422fc8fbabf5a744cc50_q1,Tỷ lệ người chọn Xôi làm bữa sáng cao hơn hay thấp hơn so với người chọn Bánh mì?,Tỷ lệ người chọn Xôi (32.7%) cao hơn so với người chọn Bánh mì (23.6%).,"Tỷ lệ người chọn Xôi làm bữa sáng cao hơn so với người chọn Bánh mì. Xôi là món ăn truyền thống của người Việt Nam, đặc biệt là ở miền Bắc, thường được phục vụ với nước mắm, hành, tỏi, ớt, và các loại rau thơm. Xôi có vị đậm đà, thơm ngon, dễ ăn và phù hợp với nhiều loại thực phẩm. Do đó, tỷ lệ người chọn Xôi làm bữa sáng cao hơn so với người chọn Bánh mì.",0.09863902594997256,0.4561781609195403,0.27272727272727276,0.25,0.27272727272727276,0.7017866969108582
422fc8fbabf5a744cc50_q2,"Nhận xét tổng quan về thói quen ăn sáng của mọi người dựa trên biểu đồ này là gì, đặc biệt là về lựa chọn ít phổ biến nhất?","Nhận xét tổng quan cho thấy các món ăn truyền thống như Phở/Bún và Xôi rất phổ biến cho bữa sáng. Lựa chọn ít phổ biến nhất là nhịn ăn, chỉ chiếm 10.0%.","Theo biểu đồ, thói quen ăn sáng của mọi người có sự phân bố không đều, với mức độ phổ biến khác nhau. Một số người ăn sáng nhẹ, một số ăn sáng nặng, thậm chí có những người ăn sáng không ăn gì cả. Biểu đồ này cho thấy sự đa dạng và không nhất quán trong thói quen ăn sáng của mọi người, đặc biệt là về lựa chọn ít phổ biến nhất.",0.021530398627461533,0.30575342465753425,0.5389221556886228,0.19393939393939394,0.3233532934131737,0.6802726984024048
03a7c684d3ccf82b19d5_q0,Loại rác nào chiếm tỷ lệ cao nhất trong biểu đồ phân loại rác tại nguồn?,Rác còn lại chiếm tỷ lệ cao nhất với 40.0%.,"Loại rác chiếm tỷ lệ cao nhất trong biểu đồ phân loại rác tại nguồn là rác thải nhựa. Theo thống kê, tỷ lệ rác thải nhựa chiếm khoảng 40-50% trong tổng số rác thải. Rác thải nhựa có thể bao gồm các loại như nhựa tổng hợp, nhựa tái chế, nhựa tái chế và nhựa tái chế từ các sản phẩm nhựa cũ.",0.04666753242533752,0.3134587168200614,0.26229508196721313,0.15,0.21311475409836067,0.6594930291175842
03a7c684d3ccf82b19d5_q1,Tỷ lệ rác hữu cơ có cao hơn rác tái chế không và chênh lệch là bao nhiêu?,"Có, tỷ lệ rác hữu cơ (35.0%) cao hơn rác tái chế (25.0%). Mức chênh lệch là 10.0%.","Tỷ lệ rác hữu cơ có cao hơn rác tái chế. Theo thống kê, tỷ lệ rác hữu cơ có cao hơn rác tái chế khoảng 50-70%. Điều này có thể do nhiều nguyên nhân, chẳng hạn như rác thải không được xử lý đúng cách, rác thải có chứa chất hữu cơ, hoặc rác thải không được tái chế đúng cách. Tuy nhiên, tỷ lệ này có thể thay đổi tùy thuộc vào quốc gia, khu vực và tổ chức.",0.07492641029212004,0.33340669014084506,0.2875816993464052,0.1986754966887417,0.2875816993464052,0.6993058919906616
03a7c684d3ccf82b19d5_q2,"Nhìn chung, rác hữu cơ và rác tái chế chiếm tổng cộng bao nhiêu phần trăm trong phân loại rác tại nguồn?",Tổng tỷ lệ của rác hữu cơ và rác tái chế là 35.0% + 25.0% = 60.0%.,"Theo thống kê, rác hữu cơ chiếm khoảng 30-40% trong phân loại rác, còn rác tái chế chiếm khoảng 20-30%.",0.028885583899290166,0.2563218390804598,0.4067796610169492,0.28070175438596484,0.3728813559322034,0.771631121635437
20808d8516c229f42c82_q0,Công ty nào có giá trị xuất khẩu cao nhất vào năm 2023 và giá trị đó là bao nhiêu?,Công ty Vietcombank có giá trị xuất khẩu cao nhất vào năm 2023 với 50.6.,"Theo báo cáo của Liên minh châu Âu, giá trị xuất khẩu hàng hóa của Việt Nam đạt 2,4 tỷ USD vào năm 2023, tăng 10,4% so với năm 2022. Trong đó, giá trị xuất khẩu hàng hóa thực phẩm đạt 1,1 tỷ USD, tăng 9,3% so với năm 2022. Giá trị xuất khẩu hàng hóa công nghiệp đạt 1,2 tỷ USD, tăng 8,5% so với năm 2022.",0.018381324686408126,0.2606477373558119,0.2615384615384615,0.17187500000000003,0.2461538461538461,0.7145733833312988
20808d8516c229f42c82_q1,Giá trị xuất khẩu của Vinamilk so với Masan thì công ty nào cao hơn và chênh lệch là bao nhiêu?,"Vinamilk có giá trị xuất khẩu là 43.9, cao hơn Masan (27.8) với mức chênh lệch là 16.1.","Theo báo cáo tài chính năm 2022 của Vinamilk, giá xuất khẩu của công ty đạt 1.444 tỷ USD, trong khi Masan đạt 1.144 tỷ USD. Do đó, Masan cao hơn Vinamilk về giá xuất khẩu. Chênh lệch là 300 tỷ USD.",0.014188431559477634,0.32774838330393885,0.48837209302325585,0.21428571428571427,0.3488372093023256,0.7576465606689453
20808d8516c229f42c82_q2,Nhận xét tổng quan về mức độ phân bổ giá trị xuất khẩu giữa các công ty được thể hiện trong biểu đồ.,"Giá trị xuất khẩu giữa các công ty có sự phân hóa đáng kể, dao động từ mức thấp nhất là 12.1 (FPT) đến cao nhất là 50.6 (Vietcombank), cho thấy sự chênh lệch lớn về quy mô xuất khẩu giữa các doanh nghiệp này.","Mức độ phân bổ giá trị xuất khẩu giữa các công ty được thể hiện trong biểu đồ. Theo biểu đồ, mức độ phân bổ giá trị xuất khẩu giữa các công ty như sau: Công ty A: 30%, Công ty B: 25%, Công ty C: 45%, Công ty D: 10%. Đây là mức độ phân bổ giá trị xuất khẩu rất bất thường, cao hơn 50%. Điều này cho thấy các công ty A, B, C và D có hoạt động kinh doanh chủ yếu trong lĩnh vực xuất khẩu, và mức độ phân bổ giá trị xuất khẩu cao cho các công ty này. Trong khi đó, công ty D có hoạt động kinh doanh chủ yếu trong lĩnh vực nội địa, nên mức độ phân bổ giá trị xuất khẩu thấp hơn.",0.0376361697243304,0.18181818181818182,0.4313725490196078,0.2134387351778656,0.3137254901960784,0.7030697464942932
00fa7f888aef5c36dc77_q0,Món ăn nào được lựa chọn nhiều nhất cho bữa sáng và chiếm bao nhiêu phần trăm?,"Món xôi được lựa chọn nhiều nhất cho bữa sáng, chiếm 38.0%.","Món ăn sáng phổ biến nhất là bánh mì, bánh quy, bánh ngọt, bánh kẹo, sữa chua, sữa, trái cây, bánh mì nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh kẹo nướng, bánh quy nướng, bánh ngọt nướng, bánh k",0.0015195916901823959,0.06825938566552901,0.08484848484848485,0.024390243902439025,0.05454545454545455,0.5452132225036621
00fa7f888aef5c36dc77_q1,"Tỷ lệ người chọn ăn Phở/Bún cao hơn hay thấp hơn tỷ lệ người nhịn ăn cho bữa sáng, và chênh lệch là bao nhiêu?",Tỷ lệ người chọn ăn Phở/Bún (30.6%) cao hơn tỷ lệ người nhịn ăn (22.6%) cho bữa sáng. Mức chênh lệch là 8.0%.,"Theo các nghiên cứu, tỷ lệ người chọn ăn Phở/Bún cao hơn tỷ lệ người nhịn ăn cho bữa sáng. Chênh lệch này có thể do nhiều yếu tố như chế độ ăn uống, lối sống, tâm trạng, và mức độ căng thẳng. Tuy nhiên, cần lưu ý rằng tỷ lệ này có thể thay đổi tùy thuộc vào từng nhóm người và hoàn cảnh cụ thể.",0.1939933561094635,0.5211526168270256,0.45714285714285713,0.37681159420289856,0.42857142857142855,0.7287317514419556
00fa7f888aef5c36dc77_q2,"Dựa vào biểu đồ, bạn có nhận xét gì về thói quen ăn sáng của mọi người?","Biểu đồ cho thấy phần lớn mọi người đều ăn sáng, với xôi và phở/bún là những lựa chọn phổ biến nhất. Tuy nhiên, vẫn có một tỷ lệ đáng kể (22.6%) người nhịn ăn sáng, và bánh mì là lựa chọn ít phổ biến nhất trong số các món ăn được khảo sát.","Theo biểu đồ, thói quen ăn sáng của mọi người có thể được phân loại thành hai nhóm chính: nhóm ăn sáng nhẹ và nhóm ăn sáng nặng. Nhóm ăn sáng nhẹ thường có lượng calo thấp hơn so với nhóm ăn sáng nặng, nhưng vẫn có thể ảnh hưởng đến sức khỏe. Nhóm ăn sáng nặng có thể dẫn đến tăng cân, béo phì và các vấn đề sức khỏe khác. Tuy nhiên, biểu đồ cũng cho thấy rằng thói quen ăn sáng có thể được điều chỉnh và cải thiện bằng cách thay đổi chế độ ăn uống và lối sống.",0.020607887618926454,0.24950423592741824,0.551440329218107,0.24896265560165978,0.32098765432098764,0.6854093074798584
a1a8bab6f2922e008ef2_q0,"Theo biểu đồ, nhóm tuổi nào có thời lượng ngủ trung bình cao nhất và giá trị cụ thể là bao nhiêu?","Theo biểu đồ, nhóm ""Trẻ em"" có thời lượng ngủ trung bình cao nhất, với giá trị là 93.3 Giờ/ngày.","Theo biểu đồ, nhóm tuổi 18-24 có thời lượng ngủ trung bình cao nhất, với khoảng 9 tiếng mỗi đêm. Giá trị cụ thể là 9 tiếng.",0.3699382260470039,0.6847545219638245,0.676470588235294,0.5454545454545454,0.676470588235294,0.8324457406997681
a1a8bab6f2922e008ef2_q1,"Thời lượng ngủ trung bình của người lớn so với thiếu niên thì cao hơn hay thấp hơn, và chênh lệch là bao nhiêu Giờ/ngày?","Thời lượng ngủ trung bình của người lớn là 44.3 Giờ/ngày, cao hơn so với thiếu niên (17.9 Giờ/ngày). Mức chênh lệch là 44.3 - 17.9 = 26.4 Giờ/ngày.","Theo thống kê, thời lượng ngủ trung bình của người lớn (18-64 tuổi) là khoảng 7-9 giờ/ngày, trong khi thiếu niên (15-17 tuổi) thường ngủ ít hơn, khoảng 6-7 giờ/ngày. Chênh lệch khoảng 1 giờ/ngày.",0.12462475429961065,0.5228409090909092,0.6491228070175439,0.4821428571428571,0.5789473684210527,0.786617636680603
a1a8bab6f2922e008ef2_q2,Hãy mô tả xu hướng chung về thời lượng ngủ trung bình khi chuyển từ nhóm tuổi trẻ em đến người già dựa trên biểu đồ này.,"Biểu đồ cho thấy thời lượng ngủ trung bình giảm mạnh từ nhóm trẻ em xuống thiếu niên, sau đó có xu hướng tăng dần trở lại ở nhóm người lớn và tiếp tục tăng lên ở nhóm người già.","Theo biểu đồ, thời lượng ngủ trung bình của người trẻ em giảm dần khi chuyển sang người lớn, đặc biệt là khi chuyển từ nhóm tuổi trẻ em đến người lớn. Điều này cho thấy xu hướng chung là trẻ em cần thời gian để phát triển và trưởng thành, và thời lượng ngủ cần thiết để hỗ trợ quá trình này. Khi chuyển sang người lớn, thời lượng ngủ cần thiết có thể thay đổi tùy thuộc vào từng cá nhân, nhưng xu hướng chung là trẻ em cần thời gian để thích nghi với môi trường mới và phát triển thể chất và tinh thần.",0.019281061108760954,0.292936998792106,0.48648648648648646,0.23636363636363633,0.3693693693693694,0.7593035697937012
6a72eefc738afcbf5928_q0,"Theo biểu đồ, ứng dụng đặt đồ ăn nào có số lượt tải cao nhất và giá trị cụ thể là bao nhiêu?",Ứng dụng GoFood có số lượt tải cao nhất với 91.2 lượt.,"Theo dữ liệu của công ty, ứng dụng Grab có số lượt tải cao nhất và giá trị cụ thể là 1.000.000 lượt tải và giá trị trung bình là 1.500.000 đồng.",0.14757581190431862,0.4977817213842058,0.49230769230769234,0.3809523809523809,0.46153846153846156,0.7598484754562378
6a72eefc738afcbf5928_q1,Hãy so sánh số lượt tải của ShopeeFood và Baemin. Ứng dụng nào có nhiều lượt tải hơn và chênh lệch là bao nhiêu?,"ShopeeFood có 85.4 lượt tải, nhiều hơn một chút so với Baemin có 85.2 lượt tải. Mức chênh lệch là 0.2 lượt tải.","Theo dữ liệu từ các nguồn tin cậy, số lượt tải của ShopeeFood và Baemin trên Google Play Store là 1,2 triệu và 1,1 triệu lượt tải, tương ứng. Chênh lệch là 0,1 triệu lượt tải. Đây là một số liệu đáng chú ý, cho thấy ứng dụng ShopeeFood có số lượt tải lớn hơn ứng dụng Baemin. Tuy nhiên, cần lưu ý rằng số lượt tải có thể thay đổi theo thời gian và có thể không phản ánh chính xác số lượng người dùng thực tế.",0.009715634675637531,0.22988505747126436,0.39766081871345027,0.20118343195266272,0.2573099415204678,0.7436445951461792
6a72eefc738afcbf5928_q2,Bạn có nhận xét tổng quan gì về sự phân bổ lượt tải giữa các ứng dụng trong biểu đồ này?,"Biểu đồ cho thấy có ba ứng dụng dẫn đầu là GoFood, ShopeeFood và Baemin với số lượt tải rất cao và tương đối sát nhau (trong khoảng 85.2 đến 91.2 lượt). Trong khi đó, GrabFood có số lượt tải thấp hơn đáng kể, chỉ đạt 44.4 lượt, cho thấy sự tụt hậu rõ rệt so với các đối thủ khác trên thị trường này.","Tôi không thể xem hoặc hiểu được biểu đồ bạn đang đề cập. Nếu bạn có thể cung cấp thêm thông tin hoặc chi tiết về biểu đồ, tôi sẽ cố gắng giúp bạn trả lời câu hỏi của bạn.",0.0032802862850624575,0.034904013961605584,0.4545454545454546,0.07894736842105264,0.24675324675324672,0.6115244626998901
071521d2a92f1303b060_q0,Lý do nào có tỷ lệ cao nhất và tỷ lệ đó là bao nhiêu?,"Lý do ""Đa dạng mẫu mã"" có tỷ lệ cao nhất là 43.9%.",Tỷ lệ cao nhất là tỷ lệ các điểm cao nhất trong một dãy số. Tỷ lệ này thường được gọi là tỷ lệ cao nhất hay tỷ lệ cao nhất của dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của các giá trị trong một dãy số. Tỷ lệ cao nhất thường được sử dụng để mô tả sự phân bố của,0.007172198593671606,0.14768211920529803,0.08253968253968254,0.051118210862619806,0.08253968253968254,0.5483626127243042
071521d2a92f1303b060_q1,"Tỷ lệ của lý do ""Khuyến mãi"" cao hơn lý do ""Tiện lợi"" bao nhiêu phần trăm?","Tỷ lệ của lý do ""Khuyến mãi"" (29.4%) cao hơn lý do ""Tiện lợi"" (9.7%) là 19.7%.","Theo dữ liệu thống kê, tỷ lệ khuyến mãi cao hơn 57% so với lý do tiện lợi. Điều này cho thấy rằng nhiều người ưu tiên khuyến mãi hơn là lợi ích của việc mua sắm. Tuy nhiên, tỷ lệ này có thể thay đổi tùy thuộc vào từng thương hiệu và sản phẩm cụ thể.",0.011562497201211533,0.19083969465648856,0.33043478260869563,0.23008849557522126,0.2782608695652174,0.6958270072937012
071521d2a92f1303b060_q2,Nhận xét tổng quan về các lý do mua sắm trực tuyến được thể hiện trong biểu đồ này.,"Biểu đồ cho thấy ""Đa dạng mẫu mã"" là lý do quan trọng nhất khiến người tiêu dùng mua sắm trực tuyến, chiếm gần một nửa tổng số lý do, theo sau là ""Khuyến mãi"" và ""Giá rẻ"". ""Tiện lợi"" là lý do ít được ưu tiên nhất trong số các lựa chọn được đưa ra.","Mua sắm trực tuyến là một trong những phương thức mua sắm phổ biến nhất hiện nay. Biểu đồ trên đây cho thấy sự tăng trưởng của các lý do mua sắm trực tuyến, bao gồm sự tiện lợi, sự đa dạng sản phẩm, sự tiện lợi và sự tiện lợi. Tuy nhiên, cũng có một số hạn chế, chẳng hạn như sự rủi ro về bảo mật, sự rủi ro về chất lượng sản phẩm, sự rủi ro về thời gian giao hàng. Do đó, người dùng cần phải cẩn thận và nghiên cứu kỹ trước khi mua sắm trực tuyến.",0.01862027687188674,0.21273246531291462,0.5619834710743802,0.25833333333333336,0.3140495867768595,0.6979208588600159
ce6f4186d78fe7d0a752_q0,Quý nào có số người hưởng bảo hiểm thất nghiệp cao nhất và con số đó là bao nhiêu?,Quý 3 có số người hưởng bảo hiểm thất nghiệp cao nhất với 93.0 người.,"Theo thống kê, số người hưởng bảo hiểm thất nghiệp cao nhất là 1,4 triệu người. Đây là con số được công bố bởi Bộ Lao động và Thương binh và Xã hội Việt Nam.",0.2250265947708922,0.5735930735930737,0.5526315789473684,0.43243243243243246,0.5,0.7878338694572449
ce6f4186d78fe7d0a752_q1,Số người hưởng bảo hiểm thất nghiệp trong Quý 3 cao hơn Quý 2 bao nhiêu người?,Số người hưởng bảo hiểm thất nghiệp trong Quý 3 cao hơn Quý 2 là 85.2 người (93.0 - 7.8 = 85.2).,"Theo báo cáo của Bộ Lao động - Thương binh và Xã hội, số người hưởng bảo hiểm thất nghiệp trong Quý 3 (tháng 9 - 9) là 1.234.567 người, so với 1.234.567 người trong Quý 2 (tháng 9 - 9) là 0 người. 

Vậy số người hưởng bảo hiểm thất nghiệp trong Quý 3 cao hơn Quý 2 bằng 0 người.",0.17680929065682355,0.6518910079233462,0.4262295081967213,0.35,0.3770491803278688,0.7716588973999023
ce6f4186d78fe7d0a752_q2,"Nhìn chung, xu hướng số người hưởng bảo hiểm thất nghiệp trong năm được thể hiện như thế nào qua các quý?","Nhìn chung, số người hưởng bảo hiểm thất nghiệp có sự biến động lớn trong năm. Bắt đầu ở mức vừa phải trong Quý 1, giảm mạnh xuống mức thấp nhất trong Quý 2, sau đó tăng vọt lên đỉnh điểm trong Quý 3 và giảm xuống trong Quý 4.","Theo báo cáo của Bộ Lao động - Thương binh và Xã hội, xu hướng số người hưởng bảo hiểm thất nghiệp trong năm thường được thể hiện như sau: 
- Năm 2022, số người hưởng bảo hiểm thất nghiệp ước tính là 1,4 triệu người, tăng 1,1% so với năm 2021.
- Năm 2023, số người hưởng bảo hiểm thất nghiệp dự kiến là 1,5 triệu người, tăng 1,2% so với năm 2022.
- Năm 2024, số người hưởng bảo hiểm thất nghiệp dự kiến là 1,6 triệu người, tăng 1,1% so với năm 2023.

Tổng thể, xu hướng số người hưởng bảo hiểm thất nghiệp trong năm thường được thể hiện như sau: 
- Tăng trưởng số người hưởng bảo hiểm thất nghiệp trong năm, với mức tăng trung bình 1,1% so với năm trước.
- Tăng trưởng số người hưởng bảo hiểm thất nghiệp trong năm thường được thúc đẩy mạnh mẽ hơn trong quý IV năm 2022 và quý I năm 2023.
- Tăng trưởng số người hưởng bảo hiểm thất nghiệp trong năm thường được thúc đẩy mạnh mẽ hơn trong quý IV năm 2022",0.036777777973027226,0.2658104261492554,0.3582887700534759,0.13440860215053763,0.26737967914438504,0.657607913017273
45639c115e3adc379f73_q0,Thành phố nào có diện tích rừng thấp nhất trong năm 2020 và giá trị cụ thể là bao nhiêu?,"Theo biểu đồ, Cần Thơ có diện tích rừng thấp nhất với 33.3.","Theo báo cáo năm 2020 của Liên minh châu Âu, diện tích rừng của thành phố Lãnh, Tây Ban Nha là 1.000 ha. Giá trị của diện tích rừng này là 1.000.000 EUR. Đây là diện tích rừng thấp nhất trong năm 2020.",0.07382806265053332,0.4407596371882086,0.3516483516483517,0.20224719101123598,0.32967032967032966,0.7092280387878418
45639c115e3adc379f73_q1,Diện tích rừng của Hà Nội thấp hơn TP.HCM bao nhiêu đơn vị?,"Diện tích rừng của Hà Nội là 84.4 và TP.HCM là 91.6. Như vậy, Hà Nội thấp hơn TP.HCM 7.2 đơn vị.","Hà Nội có diện tích 1.236.000 ha, TP.HCM có diện tích 1.234.000 ha. Do đó, diện tích rừng của Hà Nội thấp hơn TP.HCM 1.236.000 ha - 1.234.000 ha = 2.000 ha.",0.12585217457073275,0.5147156084656084,0.5454545454545455,0.4418604651162791,0.40909090909090906,0.7944433093070984
45639c115e3adc379f73_q2,"Nhìn vào biểu đồ, bạn có nhận xét gì về sự phân bố diện tích rừng giữa các thành phố lớn này?","Biểu đồ cho thấy sự phân bố diện tích rừng không đồng đều giữa các thành phố. Có sự chênh lệch lớn, với một số thành phố có diện tích rừng rất cao (gần 90% hoặc hơn như Đà Nẵng, TP.HCM) trong khi những thành phố khác lại có diện tích rừng khá thấp (như Cần Thơ và Hải Phòng).","Theo biểu đồ, diện tích rừng ở Hà Nội chiếm khoảng 30%, diện tích rừng ở TP HCM chiếm khoảng 20%, diện tích rừng ở TP Hà Nội chiếm khoảng 20% và diện tích rừng ở TP HCM chiếm khoảng 20%. Điều này cho thấy diện tích rừng ở các thành phố lớn này không phân bố đều, với Hà Nội và TP HCM có diện tích rừng lớn hơn.",0.02979339045845668,0.31061656599300935,0.6099999999999999,0.31313131313131315,0.39,0.7619619369506836
c99aad260e5533b0d97b_q0,Ngân sách được phân bổ nhiều nhất là bao nhiêu phần trăm và thuộc danh mục nào?,Ngân sách được phân bổ nhiều nhất là 37.0% và thuộc danh mục Sự kiện.,"Ngân sách được phân bổ 70% cho các mục đích xã hội, 20% cho các mục đích giáo dục, 5% cho các mục đích y tế, 5% cho các mục đích khác. 

- Biểu đồ phân bổ ngân sách theo các mục đích xã hội: 
  - Giáo dục: 20%
  - Y tế: 5%
  - Xã hội: 5%
  - Khối tài chính: 5%
  - Khối khác: 5%
- Biểu đồ phân bổ ngân sách theo các mục đích xã hội: 
  - Giáo dục: 20%
  - Y tế: 5%
  - Xã hội: 5%
  - Khối tài chính: 5%
  - Khối khác: 5% 

- Biểu đồ phân bổ ngân sách theo các mục đích xã hội: 
  - Giáo dục: 20%
  - Y tế: 5%
  - Xã hội: 5%
  - Khối tài chính: 5%
  - Khối khác: 5% 

- Biểu đồ phân bổ ngân sách theo các mục đích xã hội: 
  - Giáo dục: 20%
  - Y tế",0.006514830794698298,0.09191176470588237,0.14414414414414417,0.07272727272727272,0.13513513513513511,0.6086756587028503
c99aad260e5533b0d97b_q1,Ngân sách dành cho TVC cao hơn hay thấp hơn Digital Ads bao nhiêu phần trăm?,Ngân sách dành cho TVC cao hơn Digital Ads là 0.4% (21.2% so với 20.8%).,"Theo báo cáo của Google, tỷ lệ TVC (Trung bình Trả tiền cho quảng cáo) cao hơn tỷ lệ Digital Ads. Theo báo cáo, tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads. Điều này có nghĩa là tỷ lệ TVC cao hơn 2,5 lần so với tỷ lệ Digital Ads",0.007904526638808846,0.24439528023598825,0.1003344481605351,0.0404040404040404,0.08695652173913043,0.6222326159477234
c99aad260e5533b0d97b_q2,Nhận xét tổng quan về việc phân bổ ngân sách Marketing trong biểu đồ này là gì?,"Nhận thấy rằng ngân sách Marketing được phân bổ tập trung nhiều nhất vào 'Sự kiện', chiếm hơn một phần ba tổng ngân sách, trong khi các hạng mục còn lại như 'TVC', 'PR báo chí' và 'Digital Ads' có mức phân bổ khá tương đồng nhau và thấp hơn đáng kể.","Biểu đồ phân bổ ngân sách Marketing cho thấy sự phân bổ chi phí Marketing trong một năm. Các phần của biểu đồ thường được đánh giá như sau: 
- Phần lớn chi phí Marketing được phân bổ cho quảng cáo trực tuyến (chẳng hạn như Google Ads, Facebook Ads, Instagram Ads) chiếm khoảng 60-70% tổng chi phí Marketing.
- Phần lớn chi phí Marketing cũng được phân bổ cho các hoạt động truyền thông xã hội (chẳng hạn như Facebook, Twitter, Instagram) chiếm khoảng 20-30% tổng chi phí Marketing.
- Phần còn lại của chi phí Marketing được phân bổ cho các hoạt động khác như hội chợ trực tuyến, hội chợ trực tuyến, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các trang web, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện truyền thông khác nhau, quảng cáo trên các phương tiện",0.009046852861555963,0.1771571373647498,0.29612756264236906,0.12814645308924483,0.20045558086560364,0.6446734666824341
