id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
48196d8a10b96643ddf8_q2,Hãy mô tả xu hướng chung về số giờ nắng trong ngày từ 7h đến 17h.,"Trong khoảng thời gian từ 7h đến 17h, số giờ nắng có xu hướng tăng mạnh từ 7h đến 9h, sau đó giảm xuống lúc 11h. Từ 11h, số giờ nắng lại tăng dần đến 15h rồi giảm nhẹ vào lúc 17h.","Từ 7h đến 9h, số giờ nắng có xu hướng tăng mạnh từ 5.8 giờ lên 33.4 giờ. Sau đó, từ 9h đến 11h, số giờ nắng giảm đáng kể xuống còn 24.0 giờ. Tiếp theo, từ 11h đến 15h, số giờ nắng lại tăng nhẹ lên 29.0 giờ. Cuối cùng, từ 15h đến 17h, số giờ nắng giảm nhẹ xuống còn 28.2 giờ.",0.3460399987466787,0.630758552286044,0.6438356164383561,0.4305555555555556,0.5342465753424657,0.8492228388786316
1d21c89c3487fcaf8d3d_q0,Loại hình nhà ở nào chiếm tỷ lệ cao nhất trong biểu đồ và tỷ lệ đó là bao nhiêu?,"Loại hình nhà ở ""Ký túc xá"" chiếm tỷ lệ cao nhất với 30.8%.","Loại hình ""Chung cư"" chiếm tỷ lệ cao nhất với 27.3%.",0.41999739844885475,0.7014492753623188,0.7567567567567567,0.6285714285714286,0.7567567567567567,0.9178014397621155
1d21c89c3487fcaf8d3d_q1,"Tỷ lệ loại hình nhà ở ""Chung cư"" so với ""Nhà riêng"" có khác biệt đáng kể không? Nếu có, loại hình nào cao hơn và cao hơn bao nhiêu?","Tỷ lệ loại hình ""Chung cư"" (27.3%) cao hơn ""Nhà riêng"" (25.8%) là 1.5%.","Tỷ lệ ""Chung cư"" (27.3%) cao hơn ""Nhà riêng"" (25.8%) là 1.5%.",0.9155330820749252,0.9584899408774165,0.8947368421052632,0.8333333333333334,0.8947368421052632,0.9860000610351562
1d21c89c3487fcaf8d3d_q2,Nhận xét tổng quan về phân bố các loại hình nhà ở được thể hiện trong biểu đồ này.,"Biểu đồ cho thấy ""Ký túc xá"" và ""Chung cư"" là hai loại hình nhà ở phổ biến nhất, chiếm tổng cộng hơn một nửa tổng số (58.1%), trong khi ""Nhà thuê"" có tỷ lệ thấp nhất.","Biểu đồ cho thấy các loại hình nhà ở chủ yếu tập trung vào hai loại hình chung cư và ký túc xá, chiếm phần lớn tổng số. Trong khi đó, nhà riêng và nhà thuê chiếm tỷ lệ nhỏ hơn đáng kể.",0.05648258622974714,0.4460641399416909,0.8,0.40740740740740744,0.509090909090909,0.8182775378227234
bfb33ca7da80646e71d0_q0,Vùng nào có diện tích rừng cao nhất trong năm 2019 và giá trị là bao nhiêu?,Vùng Đồng Bằng Sông Hồng có diện tích rừng cao nhất với 94.3.,Vùng Đồng Bằng Sông Hồng có diện tích rừng cao nhất với 94.3.,1.0,0.9996243425995492,1.0,1.0,1.0,1.0
bfb33ca7da80646e71d0_q1,"Diện tích rừng của vùng Tây Bắc cao hơn hay thấp hơn vùng Đông Bắc, và chênh lệch là bao nhiêu?",Diện tích rừng của vùng Tây Bắc (51.8) cao hơn vùng Đông Bắc (43.6). Chênh lệch là 8.2.,Diện tích rừng của vùng Tây Bắc (51.8) cao hơn vùng Đông Bắc (43.6). Chênh lệch là 8.2.,1.0,0.9999375,1.0,1.0,1.0,1.000000238418579
bfb33ca7da80646e71d0_q2,"Nhìn chung, biểu đồ cho thấy xu hướng về diện tích rừng giữa các vùng như thế nào?","Biểu đồ cho thấy diện tích rừng có sự biến động đáng kể giữa các vùng. Vùng Đồng Bằng Sông Hồng có diện tích rừng vượt trội, trong khi các vùng còn lại có diện tích thấp hơn và tương đối gần nhau.","Biểu đồ cho thấy diện tích rừng có sự biến động đáng kể giữa các vùng, từ mức thấp nhất là 41.9 (Duyên Hải Nam) đến mức cao nhất là 94.3 (Đồng Bằng Sông).",0.32540240700143475,0.39346988795518206,0.6666666666666666,0.4628099173553719,0.5203252032520325,0.8066612482070923
3b438c4241a96b585c67_q0,Tốc độ tăng trưởng tín dụng cao nhất trong quý nào và là bao nhiêu phần trăm?,Tốc độ tăng trưởng tín dụng cao nhất là 58.1% vào Quý 2.,Tốc độ tăng trưởng tín dụng cao nhất là 58.1% trong Quý 2.,0.7348889200874658,0.9139118457300276,0.9230769230769231,0.8648648648648649,0.9230769230769231,0.9901584386825562
3b438c4241a96b585c67_q1,Tốc độ tăng trưởng tín dụng của Quý 3 so với Quý 1 thay đổi như thế nào?,"Tốc độ tăng trưởng tín dụng của Quý 3 là 32.7%, cao hơn một chút so với Quý 1 là 32.1%. Chênh lệch là 0.6%.","Tốc độ tăng trưởng tín dụng của Quý 3 là 32.7%, cao hơn Quý 1 (32.1%) là 0.6 điểm phần trăm.",0.4906768466408107,0.6428433641975309,0.8055555555555556,0.6857142857142857,0.7500000000000001,0.8946416974067688
3b438c4241a96b585c67_q2,Nhận xét về xu hướng chung của tốc độ tăng trưởng tín dụng qua các quý được thể hiện trong biểu đồ.,"Biểu đồ cho thấy tốc độ tăng trưởng tín dụng có xu hướng tăng mạnh từ Quý 1 lên Quý 2, sau đó giảm dần đều trong Quý 3 và Quý 4, kết thúc năm với mức thấp nhất.","Tốc độ tăng trưởng tín dụng có xu hướng tăng mạnh từ Quý 1 đến Quý 2, sau đó giảm dần qua Quý 3 và Quý 4.",0.4483084336024903,0.6531759658977039,0.7472527472527473,0.6966292134831461,0.7472527472527473,0.9048106670379639
0e913b8f0176046e5508_q0,Lớp nào có học phí trung bình cao nhất trong năm 2024 và mức phí đó là bao nhiêu?,Lớp 12A có học phí trung bình cao nhất là 26.1.,Lớp 12A có học phí trung bình cao nhất là 24.7.,0.7825422900366437,0.8950617283950617,0.875,0.8666666666666667,0.875,0.9904077053070068
0e913b8f0176046e5508_q1,Học phí trung bình của Lớp 10B cao hơn Lớp 11A bao nhiêu?,Học phí trung bình của Lớp 10B (24.7) cao hơn Lớp 11A (15.7) là 9.0.,Học phí trung bình của Lớp 10B (24.7) cao hơn Lớp 11A (15.7) là 9.0.,1.0,0.999898229187869,1.0,1.0,1.0,1.0
0e913b8f0176046e5508_q2,Bạn có nhận xét gì về sự phân bổ học phí trung bình giữa các lớp học này?,"Học phí trung bình năm 2024 có sự chênh lệch đáng kể giữa các lớp học, với Lớp 12A và Lớp 10B có mức học phí cao nhất, trong khi Lớp 12C và Lớp 11A có mức học phí thấp hơn, cho thấy sự đa dạng trong cấu trúc học phí.","Có sự chênh lệch đáng kể về học phí trung bình giữa các lớp, với Lớp 10A có mức cao nhất và Lớp 12C có mức thấp nhất.",0.04121613090969524,0.3692307692307692,0.6666666666666666,0.5084745762711864,0.5333333333333332,0.8811110854148865
cdb0b4798507edacf1a4_q0,Trình duyệt web nào có thị phần cao nhất và thị phần đó là bao nhiêu?,Trình duyệt Edge có thị phần cao nhất với 48.6%.,Trình duyệt Chrome có thị phần cao nhất với 48.6%.,0.7825422900366437,0.8950617283950617,0.9375,0.8666666666666667,0.9375,0.9830198287963867
cdb0b4798507edacf1a4_q1,Hãy so sánh thị phần của trình duyệt Chrome và Firefox.,"Thị phần của Chrome là 20.8%, cao hơn một chút so với Firefox là 18.9%.","Thị phần của trình duyệt Chrome là 20.8%, cao hơn một chút so với Firefox là 18.9%.",0.8578928092681435,0.9933426414941622,0.92,0.875,0.92,0.9754952192306519
cdb0b4798507edacf1a4_q2,"Nhìn chung, thị trường trình duyệt web tại Việt Nam có bị chi phối bởi một trình duyệt nào không?","Có, trình duyệt Edge đang chiếm ưu thế rõ rệt với gần một nửa thị phần (48.6%), cho thấy sự chi phối đáng kể trên thị trường.","Nhìn chung, thị trường trình duyệt web tại Việt Nam có sự phân hóa rõ rệt, với Edge và Chrome chiếm phần lớn thị phần, trong khi Safari và Cốc Cốc có thị phần nhỏ hơn đáng kể.",0.011227564716917944,0.25390625,0.6185567010309277,0.29473684210526313,0.3711340206185567,0.7688930034637451
86f5fc19e14a36f6f492_q0,Thành phố nào có tỷ lệ thất nghiệp thành thị thấp nhất và giá trị đó là bao nhiêu?,Hà Nội có tỷ lệ thất nghiệp thành thị thấp nhất là 9.2%.,Hà Nội có tỷ lệ thất nghiệp thành thị thấp nhất với 9.2%.,0.7016879391277372,0.9054545454545455,0.9268292682926829,0.8717948717948718,0.9268292682926829,0.9854877591133118
86f5fc19e14a36f6f492_q1,Tỷ lệ thất nghiệp thành thị của Hải Phòng cao hơn TP.HCM bao nhiêu phần trăm?,Tỷ lệ thất nghiệp thành thị của Hải Phòng cao hơn TP.HCM là 16.0 điểm phần trăm (43.0% - 27.0% = 16.0%).,Tỷ lệ thất nghiệp thành thị của Hải Phòng (43.0%) cao hơn TP.HCM (27.0%) là 16.0%.,0.3268591098212639,0.7740825688073395,0.870967741935484,0.7333333333333334,0.7741935483870968,0.8859421610832214
86f5fc19e14a36f6f492_q2,"Nhìn chung, bạn có nhận xét gì về sự chênh lệch tỷ lệ thất nghiệp thành thị giữa các thành phố được thể hiện trong biểu đồ?","Biểu đồ cho thấy sự chênh lệch đáng kể về tỷ lệ thất nghiệp thành thị giữa các thành phố. Hà Nội có tỷ lệ thấp hơn hẳn so với ba thành phố còn lại, đặc biệt là Hải Phòng, nơi có tỷ lệ cao nhất.","Biểu đồ cho thấy sự chênh lệch rất lớn về tỷ lệ thất nghiệp thành thị giữa các thành phố, với Hải Phòng và Cần Thơ có tỷ lệ cao hơn đáng kể so với Hà Nội và TP.HCM.",0.3079011341164301,0.5584219898634766,0.8253968253968255,0.6290322580645161,0.6349206349206349,0.8753919005393982
c0626322890d11d5e82f_q0,Trình độ học vấn nào chiếm tỷ lệ cao nhất và thấp nhất trong người lao động theo biểu đồ?,"Trình độ Cao đẳng chiếm tỷ lệ cao nhất với 40.3%, và trình độ Trung cấp chiếm tỷ lệ thấp nhất với 11.6%.","Trình độ Cao đẳng chiếm tỷ lệ cao nhất với 40.3%, trong khi Trung cấp chiếm tỷ lệ thấp nhất với 14.6%.",0.6891557807535084,0.8524397413286302,0.8923076923076922,0.8253968253968254,0.8923076923076922,0.9724444150924683
c0626322890d11d5e82f_q1,So sánh tỷ lệ người lao động có trình độ Đại học và trình độ Phổ thông.,"Tỷ lệ người lao động có trình độ Đại học là 20.9%, thấp hơn so với trình độ Phổ thông là 27.2%.","Tỷ lệ người lao động có trình độ Đại học là 20.9%, cao hơn một chút so với trình độ Phổ thông là 27.2%.",0.7721947901921794,0.9434131282644947,0.888888888888889,0.8196721311475409,0.888888888888889,0.9772709608078003
c0626322890d11d5e82f_q2,Bạn có nhận xét gì về xu hướng chung trong trình độ học vấn của người lao động dựa trên biểu đồ này?,"Biểu đồ cho thấy phần lớn người lao động có trình độ học vấn từ Cao đẳng trở xuống, với trình độ Cao đẳng chiếm tỷ lệ lớn nhất. Điều này cho thấy một xu hướng tập trung vào đào tạo nghề và giáo dục phổ thông hơn là trình độ đại học.","Biểu đồ cho thấy phần lớn người lao động có trình độ Cao đẳng hoặc Phổ thông, chiếm tổng cộng hơn 60% (40.3% + 27.2%). Trong khi đó, trình độ Đại học và Trung cấp có tỷ lệ thấp hơn đáng kể.",0.2132195064112539,0.3746043051598607,0.6616541353383457,0.4732824427480916,0.481203007518797,0.8049181699752808
511b1ff1f90ecad7819c_q0,Loại huy chương nào có số điểm cao nhất và giá trị cụ thể là bao nhiêu?,Huy chương vàng có số điểm cao nhất là 74.9.,Huy chương Vàng có số điểm cao nhất với 74.9 điểm.,0.42728700639623407,0.7937500000000002,0.8484848484848485,0.7741935483870968,0.8484848484848485,0.9180333018302917
511b1ff1f90ecad7819c_q1,Số lượng huy chương bạc so với huy chương vàng chênh lệch bao nhiêu điểm?,Huy chương bạc (72.5) ít hơn huy chương vàng (74.9) là 2.4 điểm.,Số lượng huy chương bạc (72.5) cao hơn huy chương vàng (74.9) là 2.4 điểm.,0.6739047062564734,0.9258007838897149,0.8936170212765958,0.8444444444444444,0.8936170212765958,0.9451892375946045
511b1ff1f90ecad7819c_q2,"Nhận xét tổng quan về phân bố số lượng huy chương giữa các loại vàng, bạc và đồng được thể hiện trên biểu đồ?","Tổng quan, số lượng huy chương vàng và bạc khá tương đồng và chiếm tỷ lệ cao nhất, trong khi số lượng huy chương đồng thấp hơn đáng kể so với hai loại kia.","Biểu đồ cho thấy số lượng huy chương có sự chênh lệch đáng kể giữa các loại vàng, bạc và đồng. Vàng và bạc có số lượng huy chương cao nhất, trong khi đồng có số lượng thấp nhất.",0.15874424985828278,0.412003069551546,0.6857142857142857,0.4466019417475728,0.45714285714285713,0.7960573434829712
c80c5ba1895853b22e4b_q0,Nhóm tuổi nào có tỷ lệ người dùng mạng xã hội cao nhất theo biểu đồ này?,"Nhóm tuổi 13-17 có tỷ lệ người dùng mạng xã hội cao nhất, chiếm 26.9%.","Theo biểu đồ, nhóm tuổi 25-34 có tỷ lệ người dùng mạng xã hội cao nhất với 21.9%.",0.4450050658086207,0.7907809189860473,0.7547169811320756,0.6666666666666667,0.7547169811320756,0.9280309677124023
c80c5ba1895853b22e4b_q1,Tỷ lệ người dùng mạng xã hội của nhóm tuổi 18-24 so với nhóm 35-44 có gì khác biệt?,Tỷ lệ người dùng mạng xã hội của nhóm 35-44 (21.9%) cao hơn một chút so với nhóm 18-24 (21.3%).,"Tỷ lệ người dùng mạng xã hội của nhóm tuổi 18-24 là 26.9%, cao hơn một chút so với nhóm 35-44 là 21.6%.",0.4806216298219478,0.7279449588477367,0.8918918918918919,0.8055555555555555,0.7837837837837838,0.9118838906288147
c80c5ba1895853b22e4b_q2,Biểu đồ này cho thấy xu hướng tổng thể nào về độ tuổi và việc sử dụng mạng xã hội?,"Biểu đồ cho thấy xu hướng sử dụng mạng xã hội cao nhất ở nhóm tuổi trẻ nhất (13-17) và có xu hướng giảm dần theo độ tuổi, với nhóm 45+ có tỷ lệ thấp nhất. Tuy nhiên, có một sự tăng nhẹ ở nhóm 35-44 so với nhóm 25-34.","Biểu đồ cho thấy phần lớn người dùng mạng xã hội tập trung vào các nhóm tuổi trẻ (18-24 và 25-34), chiếm gần một nửa tổng số. Các nhóm tuổi lớn hơn (35-44 và 45+) có tỷ lệ sử dụng thấp hơn đáng kể.",0.04029933888778383,0.341967147671101,0.7172413793103448,0.3636363636363636,0.4551724137931034,0.806008517742157
0af7677ed1cdd7280261_q0,Thành phố nào có chi phí vận hành cao nhất trong năm 2022 và giá trị cụ thể là bao nhiêu?,Cần Thơ có chi phí vận hành cao nhất là 95.9.,"Trong năm 2022, Cần Thơ có chi phí vận hành cao nhất với 95.9.",0.42803206067505944,0.8444148936170213,0.8108108108108109,0.7428571428571429,0.8108108108108109,0.9217333793640137
0af7677ed1cdd7280261_q1,"So sánh chi phí vận hành của TP.HCM và Hải Phòng, thành phố nào có chi phí thấp hơn và thấp hơn bao nhiêu?","TP.HCM có chi phí vận hành thấp hơn Hải Phòng. Cụ thể, TP.HCM là 11.2 và Hải Phòng là 18.2, TP.HCM thấp hơn 7 đơn vị.","TP.HCM có chi phí vận hành là 11.2, thấp hơn Hải Phòng (18.2) là 6.0.",0.1640914928040473,0.46737910630483565,0.6969696969696971,0.5625000000000001,0.5757575757575758,0.8373684883117676
0af7677ed1cdd7280261_q2,Nhận xét tổng quan về xu hướng chi phí vận hành giữa các thành phố được thể hiện trên biểu đồ.,"Biểu đồ cho thấy sự biến động rất lớn về chi phí vận hành giữa các thành phố. Có hai thành phố có chi phí vận hành rất thấp là TP.HCM (11.2) và Hải Phòng (18.2), trong khi Cần Thơ có mức cao đột biến (95.9). Các thành phố còn lại như Đà Nẵng, Hà Nội và Bình Dương có chi phí vận hành ở mức trung bình và khá ổn định, dao động từ 59.4 đến 64.6.","Biểu đồ cho thấy chi phí vận hành có sự biến động rất lớn giữa các thành phố, từ mức thấp nhất là 11.2 (TP.HCM) đến mức cao nhất là 95.9 (Cần Thơ), không có một xu hướng tăng hoặc giảm rõ ràng.",0.0758548583057243,0.3331720261346726,0.6629834254143647,0.40223463687150846,0.46408839779005523,0.8025848269462585
422fc8fbabf5a744cc50_q0,Món ăn sáng nào được lựa chọn nhiều nhất theo biểu đồ?,"Theo biểu đồ, Phở/Bún là món ăn sáng được lựa chọn nhiều nhất với 33.7%.","Theo biểu đồ, Phở/Bún là món ăn sáng được lựa chọn nhiều nhất với 32.7%.",0.8578928092681435,0.943675509419454,0.96,0.9166666666666666,0.96,0.9986253976821899
422fc8fbabf5a744cc50_q1,Tỷ lệ người chọn Xôi làm bữa sáng cao hơn hay thấp hơn so với người chọn Bánh mì?,Tỷ lệ người chọn Xôi (32.7%) cao hơn so với người chọn Bánh mì (23.6%).,Tỷ lệ người chọn Xôi (32.7%) cao hơn so với người chọn Bánh mì (10.0%).,0.8578928092681435,0.9494459833795015,0.92,0.9166666666666666,0.92,0.9920713305473328
422fc8fbabf5a744cc50_q2,"Nhận xét tổng quan về thói quen ăn sáng của mọi người dựa trên biểu đồ này là gì, đặc biệt là về lựa chọn ít phổ biến nhất?","Nhận xét tổng quan cho thấy các món ăn truyền thống như Phở/Bún và Xôi rất phổ biến cho bữa sáng. Lựa chọn ít phổ biến nhất là nhịn ăn, chỉ chiếm 10.0%.","Nhận xét tổng quan cho thấy phần lớn mọi người có thói quen ăn sáng ít phổ biến nhất là ""Bánh mì"", chỉ chiếm 10.0% tổng số.",0.253086993944674,0.4658385093167701,0.7551020408163266,0.4166666666666667,0.6122448979591837,0.8328691124916077
03a7c684d3ccf82b19d5_q0,Loại rác nào chiếm tỷ lệ cao nhất trong biểu đồ phân loại rác tại nguồn?,Rác còn lại chiếm tỷ lệ cao nhất với 40.0%.,Rác hữu cơ chiếm tỷ lệ cao nhất với 35.0%.,0.42268392163412416,0.7145928899082569,0.787878787878788,0.5806451612903225,0.787878787878788,0.9303306341171265
03a7c684d3ccf82b19d5_q1,Tỷ lệ rác hữu cơ có cao hơn rác tái chế không và chênh lệch là bao nhiêu?,"Có, tỷ lệ rác hữu cơ (35.0%) cao hơn rác tái chế (25.0%). Mức chênh lệch là 10.0%.",Tỷ lệ rác hữu cơ (35.0%) cao hơn rác tái chế (25.0%) là 10.0%.,0.6527376570784389,0.8080391347910649,0.8627450980392156,0.8163265306122449,0.8627450980392156,0.9198437929153442
03a7c684d3ccf82b19d5_q2,"Nhìn chung, rác hữu cơ và rác tái chế chiếm tổng cộng bao nhiêu phần trăm trong phân loại rác tại nguồn?",Tổng tỷ lệ của rác hữu cơ và rác tái chế là 35.0% + 25.0% = 60.0%.,"Rác hữu cơ chiếm 35.0% và rác tái chế chiếm 25.0%, tổng cộng là 60.0%.",0.12329527485928449,0.6166747690811862,0.8400000000000001,0.5416666666666667,0.6,0.832032322883606
20808d8516c229f42c82_q0,Công ty nào có giá trị xuất khẩu cao nhất vào năm 2023 và giá trị đó là bao nhiêu?,Công ty Vietcombank có giá trị xuất khẩu cao nhất vào năm 2023 với 50.6.,Vietcombank có giá trị xuất khẩu cao nhất vào năm 2023 với 50.6.,0.9200444146293233,0.9299633936261843,0.9302325581395349,0.9268292682926829,0.9302325581395349,0.9765878319740295
20808d8516c229f42c82_q1,Giá trị xuất khẩu của Vinamilk so với Masan thì công ty nào cao hơn và chênh lệch là bao nhiêu?,"Vinamilk có giá trị xuất khẩu là 43.9, cao hơn Masan (27.8) với mức chênh lệch là 16.1.","Vinamilk có giá trị xuất khẩu là 43.9, cao hơn Masan (27.8) là 16.1.",0.7342711136314579,0.8547794117647058,0.8333333333333333,0.782608695652174,0.8333333333333333,0.9391666054725647
20808d8516c229f42c82_q2,Nhận xét tổng quan về mức độ phân bổ giá trị xuất khẩu giữa các công ty được thể hiện trong biểu đồ.,"Giá trị xuất khẩu giữa các công ty có sự phân hóa đáng kể, dao động từ mức thấp nhất là 12.1 (FPT) đến cao nhất là 50.6 (Vietcombank), cho thấy sự chênh lệch lớn về quy mô xuất khẩu giữa các doanh nghiệp này.","Biểu đồ cho thấy có sự chênh lệch đáng kể về mức độ phân bổ giá trị xuất khẩu giữa các công ty, với Vietcombank dẫn đầu và FPT có giá trị xuất khẩu thấp nhất trong số các công ty được khảo sát.",0.09766517730998955,0.30924574209245737,0.7022900763358779,0.4651162790697675,0.33587786259541985,0.8124242424964905
00fa7f888aef5c36dc77_q0,Món ăn nào được lựa chọn nhiều nhất cho bữa sáng và chiếm bao nhiêu phần trăm?,"Món xôi được lựa chọn nhiều nhất cho bữa sáng, chiếm 38.0%.","Món Xôi được lựa chọn nhiều nhất, chiếm 38.0%.",0.4593799961315749,0.8005067261868855,0.8717948717948718,0.8108108108108109,0.8717948717948718,0.9092712998390198
00fa7f888aef5c36dc77_q1,"Tỷ lệ người chọn ăn Phở/Bún cao hơn hay thấp hơn tỷ lệ người nhịn ăn cho bữa sáng, và chênh lệch là bao nhiêu?",Tỷ lệ người chọn ăn Phở/Bún (30.6%) cao hơn tỷ lệ người nhịn ăn (22.6%) cho bữa sáng. Mức chênh lệch là 8.0%.,Tỷ lệ người chọn ăn Phở/Bún (31.4%) cao hơn tỷ lệ người nhịn ăn (22.6%). Chênh lệch là 8.8%.,0.6051195739325944,0.8137254901960783,0.8115942028985507,0.746268656716418,0.8115942028985507,0.9588460922241211
00fa7f888aef5c36dc77_q2,"Dựa vào biểu đồ, bạn có nhận xét gì về thói quen ăn sáng của mọi người?","Biểu đồ cho thấy phần lớn mọi người đều ăn sáng, với xôi và phở/bún là những lựa chọn phổ biến nhất. Tuy nhiên, vẫn có một tỷ lệ đáng kể (22.6%) người nhịn ăn sáng, và bánh mì là lựa chọn ít phổ biến nhất trong số các món ăn được khảo sát.","Biểu đồ cho thấy phần lớn người được khảo sát có thói quen ăn sáng là ""Phở/Bún"" và ""Nhịn ăn"", chiếm gần một nửa tổng số. Trong khi đó, bánh mì chiếm tỷ lệ thấp nhất.",0.07198416887357574,0.357127095393261,0.6714285714285715,0.391304347826087,0.45714285714285713,0.7864342927932739
a1a8bab6f2922e008ef2_q0,"Theo biểu đồ, nhóm tuổi nào có thời lượng ngủ trung bình cao nhất và giá trị cụ thể là bao nhiêu?","Theo biểu đồ, nhóm ""Trẻ em"" có thời lượng ngủ trung bình cao nhất, với giá trị là 93.3 Giờ/ngày.",Nhóm tuổi trẻ em có thời lượng ngủ trung bình cao nhất là 93.3 giờ/ngày.,0.27732482909284023,0.5288441965557953,0.8679245283018867,0.7450980392156864,0.830188679245283,0.8506129384040833
a1a8bab6f2922e008ef2_q1,"Thời lượng ngủ trung bình của người lớn so với thiếu niên thì cao hơn hay thấp hơn, và chênh lệch là bao nhiêu Giờ/ngày?","Thời lượng ngủ trung bình của người lớn là 44.3 Giờ/ngày, cao hơn so với thiếu niên (17.9 Giờ/ngày). Mức chênh lệch là 44.3 - 17.9 = 26.4 Giờ/ngày.",Thời lượng ngủ trung bình của người lớn (44.3 Giờ/ngày) cao hơn so với thiếu niên (17.9 Giờ/ngày). Chênh lệch là 26.4 Giờ/ngày.,0.5402132126333882,0.7904761904761904,0.9263157894736842,0.8602150537634408,0.9263157894736842,0.9362480640411377
a1a8bab6f2922e008ef2_q2,Hãy mô tả xu hướng chung về thời lượng ngủ trung bình khi chuyển từ nhóm tuổi trẻ em đến người già dựa trên biểu đồ này.,"Biểu đồ cho thấy thời lượng ngủ trung bình giảm mạnh từ nhóm trẻ em xuống thiếu niên, sau đó có xu hướng tăng dần trở lại ở nhóm người lớn và tiếp tục tăng lên ở nhóm người già.","Biểu đồ cho thấy thời lượng ngủ trung bình có xu hướng giảm mạnh từ nhóm tuổi trẻ em (93.3 giờ/ngày) xuống mức thấp nhất ở nhóm tuổi thiếu niên (17.9 giờ/ngày), sau đó tăng trở lại đáng kể ở nhóm người lớn (44.3 giờ/ngày) và tiếp tục tăng nhẹ ở nhóm người già (63.9 giờ/ngày).",0.21349405262468502,0.799429012345679,0.7417218543046358,0.5906040268456376,0.6887417218543047,0.8424972891807556
6a72eefc738afcbf5928_q0,"Theo biểu đồ, ứng dụng đặt đồ ăn nào có số lượt tải cao nhất và giá trị cụ thể là bao nhiêu?",Ứng dụng GoFood có số lượt tải cao nhất với 91.2 lượt.,Ứng dụng ShopeeFood có số lượt tải cao nhất với 85.4 lượt tải.,0.49616830003403634,0.6953898514851486,0.8,0.6842105263157895,0.8,0.9560219049453735
6a72eefc738afcbf5928_q1,Hãy so sánh số lượt tải của ShopeeFood và Baemin. Ứng dụng nào có nhiều lượt tải hơn và chênh lệch là bao nhiêu?,"ShopeeFood có 85.4 lượt tải, nhiều hơn một chút so với Baemin có 85.2 lượt tải. Mức chênh lệch là 0.2 lượt tải.","ShopeeFood có 85.4 lượt tải, trong khi Baemin có 85.2 lượt tải. Như vậy, ShopeeFood có nhiều lượt tải hơn Baemin là 0.2 lượt tải.",0.40761288263875517,0.5497175762910799,0.8607594936708861,0.5714285714285715,0.6329113924050633,0.8556779026985168
6a72eefc738afcbf5928_q2,Bạn có nhận xét tổng quan gì về sự phân bổ lượt tải giữa các ứng dụng trong biểu đồ này?,"Biểu đồ cho thấy có ba ứng dụng dẫn đầu là GoFood, ShopeeFood và Baemin với số lượt tải rất cao và tương đối sát nhau (trong khoảng 85.2 đến 91.2 lượt). Trong khi đó, GrabFood có số lượt tải thấp hơn đáng kể, chỉ đạt 44.4 lượt, cho thấy sự tụt hậu rõ rệt so với các đối thủ khác trên thị trường này.","Biểu đồ cho thấy có sự chênh lệch đáng kể về lượt tải giữa các ứng dụng. GoFood và ShopeeFood dẫn đầu với số lượt tải cao vượt trội, trong khi GrabFood có lượt tải thấp nhất trong số các ứng dụng được khảo sát.",0.07316755185319403,0.3233103441717602,0.725,0.4177215189873417,0.47500000000000003,0.7826274633407593
071521d2a92f1303b060_q0,Lý do nào có tỷ lệ cao nhất và tỷ lệ đó là bao nhiêu?,"Lý do ""Đa dạng mẫu mã"" có tỷ lệ cao nhất là 43.9%.","Lý do ""Đa dạng mẫu mã"" có tỷ lệ cao nhất là 48.2%.",0.7910665071754358,0.920940170940171,0.8823529411764706,0.875,0.8823529411764706,0.9931147694587708
071521d2a92f1303b060_q1,"Tỷ lệ của lý do ""Khuyến mãi"" cao hơn lý do ""Tiện lợi"" bao nhiêu phần trăm?","Tỷ lệ của lý do ""Khuyến mãi"" (29.4%) cao hơn lý do ""Tiện lợi"" (9.7%) là 19.7%.","Tỷ lệ của lý do ""Khuyến mãi"" (29.4%) cao hơn lý do ""Tiện lợi"" (9.7%) là 19.7%.",1.0,0.9999638310185185,1.0,1.0,1.0,0.9999998807907104
071521d2a92f1303b060_q2,Nhận xét tổng quan về các lý do mua sắm trực tuyến được thể hiện trong biểu đồ này.,"Biểu đồ cho thấy ""Đa dạng mẫu mã"" là lý do quan trọng nhất khiến người tiêu dùng mua sắm trực tuyến, chiếm gần một nửa tổng số lý do, theo sau là ""Khuyến mãi"" và ""Giá rẻ"". ""Tiện lợi"" là lý do ít được ưu tiên nhất trong số các lựa chọn được đưa ra.","Biểu đồ cho thấy lý do mua sắm trực tuyến chủ yếu là ""Đa dạng mẫu mã"", chiếm hơn một nửa tổng số lý do, trong khi ""Giá rẻ"" và ""Triệu lợi"" có tỷ lệ thấp hơn đáng kể.",0.18368783231818708,0.4446545578599409,0.7007299270072993,0.4444444444444445,0.49635036496350365,0.8419024348258972
ce6f4186d78fe7d0a752_q0,Quý nào có số người hưởng bảo hiểm thất nghiệp cao nhất và con số đó là bao nhiêu?,Quý 3 có số người hưởng bảo hiểm thất nghiệp cao nhất với 93.0 người.,Quý 3 có số người hưởng bảo hiểm thất nghiệp cao nhất với 93.0 người.,1.0,0.9998177842565598,1.0,1.0,1.0,1.0000001192092896
