id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
c0626322890d11d5e82f_q1,So sánh tỷ lệ người lao động có trình độ Đại học và trình độ Phổ thông.,"Tỷ lệ người lao động có trình độ Đại học là 20.9%, thấp hơn so với trình độ Phổ thông là 27.2%.","Tỷ lệ người lao động có trình độ Đại học là 40.3%, và trình độ Phổ thông là 14.8%.",0.4128074884933345,0.7023723194861701,0.7407407407407408,0.6538461538461539,0.7407407407407408,0.9474411010742188
c0626322890d11d5e82f_q2,Bạn có nhận xét gì về xu hướng chung trong trình độ học vấn của người lao động dựa trên biểu đồ này?,"Biểu đồ cho thấy phần lớn người lao động có trình độ học vấn từ Cao đẳng trở xuống, với trình độ Cao đẳng chiếm tỷ lệ lớn nhất. Điều này cho thấy một xu hướng tập trung vào đào tạo nghề và giáo dục phổ thông hơn là trình độ đại học.","Xu hướng chung trong trình độ học vấn của người lao động dựa trên biểu đồ này là phần lớn lao động (40.3%) có trình độ học vấn trung cấp hoặc cao hơn. Tuy nhiên, cũng có một số lao động (27.2%) không",0.036775438224816895,0.17994858611825196,0.6099290780141843,0.31654676258992803,0.326241134751773,0.7410997152328491
511b1ff1f90ecad7819c_q0,Loại huy chương nào có số điểm cao nhất và giá trị cụ thể là bao nhiêu?,Huy chương vàng có số điểm cao nhất là 74.9.,"Loại huy chương có số điểm cao nhất là vàng, với giá trị là 74.9.",0.4121183751323027,0.9219047619047619,0.8108108108108109,0.8,0.7027027027027029,0.8866044878959656
511b1ff1f90ecad7819c_q1,Số lượng huy chương bạc so với huy chương vàng chênh lệch bao nhiêu điểm?,Huy chương bạc (72.5) ít hơn huy chương vàng (74.9) là 2.4 điểm.,Số lượng huy chương bạc chênh lệch với huy chương vàng là 21.,0.03403984908815123,0.3524904214559387,0.5581395348837208,0.3902439024390244,0.5116279069767442,0.732940137386322
511b1ff1f90ecad7819c_q2,"Nhận xét tổng quan về phân bố số lượng huy chương giữa các loại vàng, bạc và đồng được thể hiện trên biểu đồ?","Tổng quan, số lượng huy chương vàng và bạc khá tương đồng và chiếm tỷ lệ cao nhất, trong khi số lượng huy chương đồng thấp hơn đáng kể so với hai loại kia.","Trong biểu đồ, chúng ta có thể nhận xét rằng vàng và bạc đều có số lượng huy chương cao hơn đồng. Tuy nhiên, vàng và bạc có số lượng huy chương tương đương, trong khi đồng chỉ có số lượng huy chương thấp nhất.",0.059091426108153516,0.4603823444403154,0.6428571428571429,0.43636363636363634,0.46428571428571425,0.7795853614807129
c80c5ba1895853b22e4b_q0,Nhóm tuổi nào có tỷ lệ người dùng mạng xã hội cao nhất theo biểu đồ này?,"Nhóm tuổi 13-17 có tỷ lệ người dùng mạng xã hội cao nhất, chiếm 26.9%.",Nhóm tuổi 18-24 có tỷ lệ người dùng mạng xã hội cao nhất theo biểu đồ này.,0.4984390309259902,0.6848069026456677,0.7450980392156863,0.6938775510204083,0.7450980392156863,0.8888869285583496
c80c5ba1895853b22e4b_q1,Tỷ lệ người dùng mạng xã hội của nhóm tuổi 18-24 so với nhóm 35-44 có gì khác biệt?,Tỷ lệ người dùng mạng xã hội của nhóm 35-44 (21.9%) cao hơn một chút so với nhóm 18-24 (21.3%).,Tỷ lệ người dùng mạng xã hội của nhóm tuổi 18-24 (21.3%) cao hơn so với nhóm 35-44 (15.6%).,0.6131106798760368,0.8852875344352616,0.8529411764705883,0.7575757575757576,0.7058823529411764,0.9519190788269043
c80c5ba1895853b22e4b_q2,Biểu đồ này cho thấy xu hướng tổng thể nào về độ tuổi và việc sử dụng mạng xã hội?,"Biểu đồ cho thấy xu hướng sử dụng mạng xã hội cao nhất ở nhóm tuổi trẻ nhất (13-17) và có xu hướng giảm dần theo độ tuổi, với nhóm 45+ có tỷ lệ thấp nhất. Tuy nhiên, có một sự tăng nhẹ ở nhóm 35-44 so với nhóm 25-34.","Bảng biểu đồ này cho thấy xu hướng về độ tuổi và việc sử dụng mạng xã hội. Độ tuổi từ 13-17 tuổi chiếm 26.9%, độ tuổi từ 18-24 tuổi chiếm 21.3%, độ tuổi từ 25-34 tuổi",0.0396941236996499,0.2329853862212944,0.5625,0.3015873015873016,0.453125,0.7017046213150024
0af7677ed1cdd7280261_q0,Thành phố nào có chi phí vận hành cao nhất trong năm 2022 và giá trị cụ thể là bao nhiêu?,Cần Thơ có chi phí vận hành cao nhất là 95.9.,"Thành phố có chi phí vận hành cao nhất trong năm 2022 là Hà Nội, với giá trị là 64.6.",0.23287896954139942,0.6861724281549354,0.5909090909090908,0.42857142857142855,0.5454545454545454,0.8417019844055176
0af7677ed1cdd7280261_q1,"So sánh chi phí vận hành của TP.HCM và Hải Phòng, thành phố nào có chi phí thấp hơn và thấp hơn bao nhiêu?","TP.HCM có chi phí vận hành thấp hơn Hải Phòng. Cụ thể, TP.HCM là 11.2 và Hải Phòng là 18.2, TP.HCM thấp hơn 7 đơn vị.","TP.HCM có chi phí vận hành thấp hơn Hải Phòng. Chi phí vận hành của TP.HCM là 61.8 tỷ đồng, trong khi Hải Phòng là 18.2 tỷ đồng. Chi phí vận hành của TP.HCM thấp hơn Hải Phòng bằng 43.6 tỷ đồng.",0.2717162668121464,0.6302761918703947,0.6851851851851852,0.5471698113207547,0.6296296296296297,0.8474710583686829
0af7677ed1cdd7280261_q2,Nhận xét tổng quan về xu hướng chi phí vận hành giữa các thành phố được thể hiện trên biểu đồ.,"Biểu đồ cho thấy sự biến động rất lớn về chi phí vận hành giữa các thành phố. Có hai thành phố có chi phí vận hành rất thấp là TP.HCM (11.2) và Hải Phòng (18.2), trong khi Cần Thơ có mức cao đột biến (95.9). Các thành phố còn lại như Đà Nẵng, Hà Nội và Bình Dương có chi phí vận hành ở mức trung bình và khá ổn định, dao động từ 59.4 đến 64.6.","Xu hướng chi phí vận hành giữa các thành phố được thể hiện trên biểu đồ là có sự thay đổi rõ ràng. Thành phố Hà Nội và TP.HCM đều có xu hướng tăng chi phí vận hành, trong khi các thành phố khác như Hải Phòng, Cần Thơ, Đà Nẵng và Bình Dương đều",0.08290240896447901,0.3589335982778606,0.7187499999999999,0.4526315789473685,0.4375,0.7870152592658997
422fc8fbabf5a744cc50_q0,Món ăn sáng nào được lựa chọn nhiều nhất theo biểu đồ?,"Theo biểu đồ, Phở/Bún là món ăn sáng được lựa chọn nhiều nhất với 33.7%.","Món ăn sáng được lựa chọn nhiều nhất theo biểu đồ là ""Bánh mì"".",0.29097318807917616,0.6099737039819685,0.8260869565217391,0.6818181818181818,0.6086956521739131,0.8135731220245361
422fc8fbabf5a744cc50_q1,Tỷ lệ người chọn Xôi làm bữa sáng cao hơn hay thấp hơn so với người chọn Bánh mì?,Tỷ lệ người chọn Xôi (32.7%) cao hơn so với người chọn Bánh mì (23.6%).,Tỷ lệ người chọn Xôi làm bữa sáng cao hơn.,0.11943865131127647,0.3012889366272824,0.6666666666666666,0.45,0.5238095238095238,0.7734844088554382
422fc8fbabf5a744cc50_q2,"Nhận xét tổng quan về thói quen ăn sáng của mọi người dựa trên biểu đồ này là gì, đặc biệt là về lựa chọn ít phổ biến nhất?","Nhận xét tổng quan cho thấy các món ăn truyền thống như Phở/Bún và Xôi rất phổ biến cho bữa sáng. Lựa chọn ít phổ biến nhất là nhịn ăn, chỉ chiếm 10.0%.","Tổng quan về thói quen ăn sáng của mọi người dựa trên biểu đồ này, chúng ta có thể nhận xét rằng:

- 32.7% người lựa chọn bánh mì làm bữa sáng.
- 15.7% người lựa chọn bánh mì làm bữa sáng.
-",0.029019765706301538,0.18913690476190476,0.5806451612903226,0.18032786885245902,0.40322580645161293,0.6956378817558289
03a7c684d3ccf82b19d5_q0,Loại rác nào chiếm tỷ lệ cao nhất trong biểu đồ phân loại rác tại nguồn?,Rác còn lại chiếm tỷ lệ cao nhất với 40.0%.,Rác côn lão chiếm tỷ lệ cao nhất trong biểu đồ phân loại rác tại nguồn.,0.21401603033752975,0.5022321428571428,0.6511627906976744,0.48780487804878053,0.6046511627906976,0.7516027092933655
03a7c684d3ccf82b19d5_q1,Tỷ lệ rác hữu cơ có cao hơn rác tái chế không và chênh lệch là bao nhiêu?,"Có, tỷ lệ rác hữu cơ (35.0%) cao hơn rác tái chế (25.0%). Mức chênh lệch là 10.0%.","Tỷ lệ rác hữu cơ cao hơn rác tái chế, với tỷ lệ 40.0% và 25.0% tương ứng. Chênh lệch giữa hai loại rác này là 15.0%.",0.14377919100088188,0.48185120884773663,0.6944444444444445,0.4857142857142857,0.6388888888888888,0.8592672944068909
03a7c684d3ccf82b19d5_q2,"Nhìn chung, rác hữu cơ và rác tái chế chiếm tổng cộng bao nhiêu phần trăm trong phân loại rác tại nguồn?",Tổng tỷ lệ của rác hữu cơ và rác tái chế là 35.0% + 25.0% = 60.0%.,Rác hữu cơ và rác tái chế chiếm tổng cộng 60 phần trăm trong phân loại rác tại nguồn.,0.06131236432334349,0.22275449101796405,0.5614035087719298,0.4,0.4210526315789474,0.7737250328063965
20808d8516c229f42c82_q0,Công ty nào có giá trị xuất khẩu cao nhất vào năm 2023 và giá trị đó là bao nhiêu?,Công ty Vietcombank có giá trị xuất khẩu cao nhất vào năm 2023 với 50.6.,Công ty có giá trị xuất khẩu cao nhất vào năm 2023 là Vietcombank với giá trị 50.6 tỷ USD.,0.4675667418121199,0.8571050075068444,0.9019607843137255,0.7346938775510203,0.8627450980392156,0.9022724032402039
20808d8516c229f42c82_q1,Giá trị xuất khẩu của Vinamilk so với Masan thì công ty nào cao hơn và chênh lệch là bao nhiêu?,"Vinamilk có giá trị xuất khẩu là 43.9, cao hơn Masan (27.8) với mức chênh lệch là 16.1.",Công ty Vinamilk cao hơn công ty Masan về giá trị xuất khẩu. Chênh lệch là 10.7.,0.035543770310182195,0.4144144144144144,0.7169811320754718,0.4313725490196078,0.49056603773584906,0.8322116136550903
20808d8516c229f42c82_q2,Nhận xét tổng quan về mức độ phân bổ giá trị xuất khẩu giữa các công ty được thể hiện trong biểu đồ.,"Giá trị xuất khẩu giữa các công ty có sự phân hóa đáng kể, dao động từ mức thấp nhất là 12.1 (FPT) đến cao nhất là 50.6 (Vietcombank), cho thấy sự chênh lệch lớn về quy mô xuất khẩu giữa các doanh nghiệp này.","Theo biểu đồ, các công ty có mức độ phân bổ giá trị xuất khẩu khác nhau. Vietcombank và Masan dẫn đầu với mức giá trị khoảng 50.6 và 27.8 tỷ đồng, tương ứng với mức giá trị 43.9 và 27.",0.02908009912992999,0.1662897964901046,0.5119999999999999,0.22764227642276422,0.27199999999999996,0.7461628317832947
00fa7f888aef5c36dc77_q0,Món ăn nào được lựa chọn nhiều nhất cho bữa sáng và chiếm bao nhiêu phần trăm?,"Món xôi được lựa chọn nhiều nhất cho bữa sáng, chiếm 38.0%.","Bữa sáng được lựa chọn nhiều nhất là món ăn là ""Bánh mì"" với 38.0 phần trăm.",0.16467029855845897,0.5754122420789086,0.7450980392156864,0.5306122448979592,0.5098039215686274,0.8257449865341187
00fa7f888aef5c36dc77_q1,"Tỷ lệ người chọn ăn Phở/Bún cao hơn hay thấp hơn tỷ lệ người nhịn ăn cho bữa sáng, và chênh lệch là bao nhiêu?",Tỷ lệ người chọn ăn Phở/Bún (30.6%) cao hơn tỷ lệ người nhịn ăn (22.6%) cho bữa sáng. Mức chênh lệch là 8.0%.,"Tỷ lệ người chọn ăn Phở/Bún cao hơn tỷ lệ người nhịn ăn cho bữa sáng, và chênh lệch là 10.4%.",0.3959550822109739,0.6570778145695365,0.8450704225352113,0.7536231884057971,0.8450704225352113,0.9140272736549377
00fa7f888aef5c36dc77_q2,"Dựa vào biểu đồ, bạn có nhận xét gì về thói quen ăn sáng của mọi người?","Biểu đồ cho thấy phần lớn mọi người đều ăn sáng, với xôi và phở/bún là những lựa chọn phổ biến nhất. Tuy nhiên, vẫn có một tỷ lệ đáng kể (22.6%) người nhịn ăn sáng, và bánh mì là lựa chọn ít phổ biến nhất trong số các món ăn được khảo sát.","Theo biểu đồ, người Việt có thói quen ăn sáng bằng cách ăn bánh mì (38.0%) và ăn xôi (22.6%). Tuy nhiên, số người ăn phở/bún và ăn nhanh (nhìn ấn) chiếm tỷ lệ thấp hơn.",0.1009877678462596,0.33764299424184263,0.6187050359712231,0.33576642335766427,0.3741007194244605,0.7736588716506958
a1a8bab6f2922e008ef2_q0,"Theo biểu đồ, nhóm tuổi nào có thời lượng ngủ trung bình cao nhất và giá trị cụ thể là bao nhiêu?","Theo biểu đồ, nhóm ""Trẻ em"" có thời lượng ngủ trung bình cao nhất, với giá trị là 93.3 Giờ/ngày.","Thời lượng ngủ trung bình cao nhất là ở nhóm tuổi trẻ em, với giá trị là 93.3 giờ.",0.23687685391328772,0.5236847409796411,0.8363636363636363,0.7169811320754718,0.6909090909090909,0.8467459678649902
a1a8bab6f2922e008ef2_q1,"Thời lượng ngủ trung bình của người lớn so với thiếu niên thì cao hơn hay thấp hơn, và chênh lệch là bao nhiêu Giờ/ngày?","Thời lượng ngủ trung bình của người lớn là 44.3 Giờ/ngày, cao hơn so với thiếu niên (17.9 Giờ/ngày). Mức chênh lệch là 44.3 - 17.9 = 26.4 Giờ/ngày.",Thời lượng ngủ trung bình của người lớn (63.9 giờ/ngày) cao hơn thời lượng ngủ trung bình của thiếu niên (17.9 giờ/ngày) khoảng 46.0 giờ/ngày.,0.21913062129431088,0.5411910862644614,0.7474747474747475,0.577319587628866,0.6666666666666667,0.8346805572509766
a1a8bab6f2922e008ef2_q2,Hãy mô tả xu hướng chung về thời lượng ngủ trung bình khi chuyển từ nhóm tuổi trẻ em đến người già dựa trên biểu đồ này.,"Biểu đồ cho thấy thời lượng ngủ trung bình giảm mạnh từ nhóm trẻ em xuống thiếu niên, sau đó có xu hướng tăng dần trở lại ở nhóm người lớn và tiếp tục tăng lên ở nhóm người già.","Xu hướng chung cho thấy thời lượng ngủ trung bình giảm đi khi chuyển từ nhóm tuổi trẻ em đến người già. Trong nhóm tuổi trẻ em, thời lượng ngủ trung bình là 93.3 giờ, trong khi đó, trong nhóm người già, thời lượng ngủ trung bình là",0.17781916046116691,0.41558801775147924,0.640625,0.380952380952381,0.5,0.7807134985923767
6a72eefc738afcbf5928_q0,"Theo biểu đồ, ứng dụng đặt đồ ăn nào có số lượt tải cao nhất và giá trị cụ thể là bao nhiêu?",Ứng dụng GoFood có số lượt tải cao nhất với 91.2 lượt.,Ứng dụng đặt đồ ăn có số lượt tải cao nhất là GoFood với 91.2 lượt tải.,0.3079300751569292,0.6617996201329535,0.8837209302325582,0.7317073170731708,0.8372093023255814,0.9095435738563538
6a72eefc738afcbf5928_q1,Hãy so sánh số lượt tải của ShopeeFood và Baemin. Ứng dụng nào có nhiều lượt tải hơn và chênh lệch là bao nhiêu?,"ShopeeFood có 85.4 lượt tải, nhiều hơn một chút so với Baemin có 85.2 lượt tải. Mức chênh lệch là 0.2 lượt tải.",ShopeeFood có nhiều lượt tải hơn Baemin. Chênh lệch là 16.8.,0.02339193597521926,0.31775,0.5517241379310346,0.35714285714285715,0.48275862068965514,0.8438558578491211
6a72eefc738afcbf5928_q2,Bạn có nhận xét tổng quan gì về sự phân bổ lượt tải giữa các ứng dụng trong biểu đồ này?,"Biểu đồ cho thấy có ba ứng dụng dẫn đầu là GoFood, ShopeeFood và Baemin với số lượt tải rất cao và tương đối sát nhau (trong khoảng 85.2 đến 91.2 lượt). Trong khi đó, GrabFood có số lượt tải thấp hơn đáng kể, chỉ đạt 44.4 lượt, cho thấy sự tụt hậu rõ rệt so với các đối thủ khác trên thị trường này.","Tổng quan về biểu đồ này, chúng ta có thể nhận thấy:

1. GoFood và Baemin đều có lượt tải cao nhất, với GoFood đạt 91.2 và Baemin đạt 85.2.
2. GrabFood và ShopeeFood đều có lượt tải",0.010273889373538087,0.20639628400379764,0.5833333333333333,0.21126760563380284,0.34722222222222215,0.7357267141342163
071521d2a92f1303b060_q0,Lý do nào có tỷ lệ cao nhất và tỷ lệ đó là bao nhiêu?,"Lý do ""Đa dạng mẫu mã"" có tỷ lệ cao nhất là 43.9%.","Tỷ lệ cao nhất là ""Giá rẻ"" với tỷ lệ 43.7%.",0.10874855364455038,0.5402644230769231,0.5161290322580646,0.41379310344827586,0.45161290322580644,0.8255998492240906
071521d2a92f1303b060_q1,"Tỷ lệ của lý do ""Khuyến mãi"" cao hơn lý do ""Tiện lợi"" bao nhiêu phần trăm?","Tỷ lệ của lý do ""Khuyến mãi"" (29.4%) cao hơn lý do ""Tiện lợi"" (9.7%) là 19.7%.","Tỷ lệ của lý do ""Khuyến mãi"" cao hơn lý do ""Tiện lợi"" là 10.7 phần trăm.",0.3798607486944082,0.5964109781843773,0.8076923076923077,0.68,0.8076923076923077,0.9019039273262024
071521d2a92f1303b060_q2,Nhận xét tổng quan về các lý do mua sắm trực tuyến được thể hiện trong biểu đồ này.,"Biểu đồ cho thấy ""Đa dạng mẫu mã"" là lý do quan trọng nhất khiến người tiêu dùng mua sắm trực tuyến, chiếm gần một nửa tổng số lý do, theo sau là ""Khuyến mãi"" và ""Giá rẻ"". ""Tiện lợi"" là lý do ít được ưu tiên nhất trong số các lựa chọn được đưa ra.","Tổng quan về các lý do mua sắm trực tuyến được thể hiện trong biểu đồ này cho thấy:

- 43.7% người tiêu dùng chọn mua sắm trực tuyến vì giá rẻ.
- 29.4% người tiêu dùng chọn mua sắm trực tuyến vì",0.014234095366907182,0.22761390838641618,0.6666666666666666,0.31724137931034485,0.3673469387755102,0.6962976455688477
ce6f4186d78fe7d0a752_q0,Quý nào có số người hưởng bảo hiểm thất nghiệp cao nhất và con số đó là bao nhiêu?,Quý 3 có số người hưởng bảo hiểm thất nghiệp cao nhất với 93.0 người.,"Quý 3 có số người hưởng bảo hiểm thất nghiệp cao nhất, với con số là 93.0.",0.6223329772884783,0.8704892074339527,0.9019607843137256,0.8571428571428572,0.9019607843137256,0.9385408759117126
ce6f4186d78fe7d0a752_q1,Số người hưởng bảo hiểm thất nghiệp trong Quý 3 cao hơn Quý 2 bao nhiêu người?,Số người hưởng bảo hiểm thất nghiệp trong Quý 3 cao hơn Quý 2 là 85.2 người (93.0 - 7.8 = 85.2).,"Quý 3 có 93.0 người hưởng bảo hiểm thất nghiệp, trong khi Quý 2 chỉ có 7.8 người. Do đó, số người hưởng bảo hiểm thất nghiệp trong Quý 3 cao hơn Quý 2 khoảng 85.2 người.",0.30769500104198994,0.6842097768664474,0.6896551724137931,0.5882352941176471,0.5747126436781609,0.8430940508842468
ce6f4186d78fe7d0a752_q2,"Nhìn chung, xu hướng số người hưởng bảo hiểm thất nghiệp trong năm được thể hiện như thế nào qua các quý?","Nhìn chung, số người hưởng bảo hiểm thất nghiệp có sự biến động lớn trong năm. Bắt đầu ở mức vừa phải trong Quý 1, giảm mạnh xuống mức thấp nhất trong Quý 2, sau đó tăng vọt lên đỉnh điểm trong Quý 3 và giảm xuống trong Quý 4.","Xu hướng số người hưởng bảo hiểm thất nghiệp trong năm được thể hiện qua các quý như sau: Quy 1: 30.8 người, Quy 2: 7.8 người, Quy 3: 93.0 người, Quy 4: 53",0.09703449286665403,0.22639627659574468,0.5645161290322581,0.26229508196721313,0.4193548387096775,0.696363627910614
45639c115e3adc379f73_q0,Thành phố nào có diện tích rừng thấp nhất trong năm 2020 và giá trị cụ thể là bao nhiêu?,"Theo biểu đồ, Cần Thơ có diện tích rừng thấp nhất với 33.3.",Thành phố Hải Phòng có diện tích rừng thấp nhất trong năm 2020 với giá trị là 46.8.,0.2676032275663791,0.546706487473038,0.6000000000000001,0.45833333333333337,0.56,0.8369991183280945
45639c115e3adc379f73_q1,Diện tích rừng của Hà Nội thấp hơn TP.HCM bao nhiêu đơn vị?,"Diện tích rừng của Hà Nội là 84.4 và TP.HCM là 91.6. Như vậy, Hà Nội thấp hơn TP.HCM 7.2 đơn vị.",Hà Nội có diện tích rừng thấp hơn TP.HCM khoảng 10.5 đơn vị.,0.056304315033096235,0.39267015706806285,0.6206896551724137,0.4642857142857143,0.4827586206896552,0.8532440662384033
45639c115e3adc379f73_q2,"Nhìn vào biểu đồ, bạn có nhận xét gì về sự phân bố diện tích rừng giữa các thành phố lớn này?","Biểu đồ cho thấy sự phân bố diện tích rừng không đồng đều giữa các thành phố. Có sự chênh lệch lớn, với một số thành phố có diện tích rừng rất cao (gần 90% hoặc hơn như Đà Nẵng, TP.HCM) trong khi những thành phố khác lại có diện tích rừng khá thấp (như Cần Thơ và Hải Phòng).","Theo biểu đồ, diện tích rừng ở các thành phố lớn như Hải Phòng, Cần Thơ, Đà Nẵng, TP.HCM và Hà Nội có sự phân bố khác nhau. Hai thành phố lớn nhất, TP.HCM và Hà Nội, có diện tích rừng lớn hơn, trong khi Hải Phòng và Cần",0.04630835766254079,0.33563445101906636,0.7261904761904763,0.4457831325301205,0.4880952380952381,0.7895308136940002
c99aad260e5533b0d97b_q0,Ngân sách được phân bổ nhiều nhất là bao nhiêu phần trăm và thuộc danh mục nào?,Ngân sách được phân bổ nhiều nhất là 37.0% và thuộc danh mục Sự kiện.,"Phân bổ ngân sách Marketing được phân bổ nhiều nhất là 87.8 phần trăm, thuộc danh mục PR báo chí.",0.2722589423069702,0.6469878399702962,0.6785714285714286,0.5555555555555556,0.6428571428571429,0.8602517247200012
c99aad260e5533b0d97b_q1,Ngân sách dành cho TVC cao hơn hay thấp hơn Digital Ads bao nhiêu phần trăm?,Ngân sách dành cho TVC cao hơn Digital Ads là 0.4% (21.2% so với 20.8%).,TVC ngân sách cao hơn Digital Ads 10.8 phần trăm.,0.017661710621436084,0.2078212290502793,0.5641025641025642,0.3783783783783784,0.5128205128205128,0.8109599947929382
c99aad260e5533b0d97b_q2,Nhận xét tổng quan về việc phân bổ ngân sách Marketing trong biểu đồ này là gì?,"Nhận thấy rằng ngân sách Marketing được phân bổ tập trung nhiều nhất vào 'Sự kiện', chiếm hơn một phần ba tổng ngân sách, trong khi các hạng mục còn lại như 'TVC', 'PR báo chí' và 'Digital Ads' có mức phân bổ khá tương đồng nhau và thấp hơn đáng kể.","Tổng quan về việc phân bổ ngân sách Marketing trong biểu đồ này, chúng ta có thể nhận xét rằng:

- Digital Ads chiếm 21.2%
- TVC chiếm 21.0%
- Sử kien chiếm 27.8%
- PR báo chí chiếm 20",0.013145416470376117,0.15308641975308643,0.562962962962963,0.2255639097744361,0.2814814814814815,0.6952553391456604
de4b7e635ac5017bda6e_q0,Tỉnh nào có điểm số năng lực cạnh tranh cao nhất trong biểu đồ này?,Bắc Giang có điểm số năng lực cạnh tranh cao nhất với 55.6 điểm.,Tỉnh Bắc Giang có điểm số năng lực cạnh tranh cao nhất trong biểu đồ này.,0.5331675363405771,0.778186274509804,0.723404255319149,0.711111111111111,0.723404255319149,0.8411920070648193
de4b7e635ac5017bda6e_q1,"Điểm số năng lực cạnh tranh của Bình Dương cao hơn hay thấp hơn Quảng Ninh, và chênh lệch là bao nhiêu?",Điểm số của Bình Dương (46.2) cao hơn Quảng Ninh (38.6). Mức chênh lệch là 46.2 - 38.6 = 7.6 điểm.,"Bình Dương có điểm số năng lực cạnh tranh là 46.2, trong khi Quảng Ninh là 38.6. Chênh lệch giữa hai điểm số này là 7.6.",0.025128589800333053,0.20454545454545456,0.72,0.410958904109589,0.5066666666666667,0.8064932823181152
de4b7e635ac5017bda6e_q2,"Nhìn chung, bạn có nhận xét gì về sự phân bố điểm số năng lực cạnh tranh giữa các tỉnh được thể hiện trong biểu đồ?","Nhìn chung, điểm số năng lực cạnh tranh giữa các tỉnh có sự chênh lệch đáng kể, với Bắc Giang dẫn đầu và Hải Phòng có điểm số thấp vượt trội so với các tỉnh còn lại.","Theo biểu đồ, Bắc Giang và Bình Dương đều có điểm số cao nhất, với điểm số 55.6 và 46.2 respectivel. Trong khi đó, Hải Phòng và Quảng Ninh đều có điểm số thấp hơn, với điểm số 6.1 và 3",0.04075447484311705,0.21885521885521886,0.5714285714285715,0.2393162393162393,0.36974789915966383,0.6983555555343628
1b757077abd3198de7ed_q0,Thành phố nào đạt doanh thu cao nhất trong năm 2021 và giá trị cụ thể là bao nhiêu?,"Trong năm 2021, Cần Thơ đạt doanh thu cao nhất với 81.7 đơn vị.",Thành phố Hà Nội đạt doanh thu cao nhất trong năm 2021 với giá trị là 81.7 tỷ.,0.21651956746181059,0.7102272727272727,0.744186046511628,0.4878048780487805,0.5116279069767442,0.8760302066802979
1b757077abd3198de7ed_q1,Doanh thu của Bình Dương so với Đà Nẵng có sự khác biệt như thế nào?,"Doanh thu của Bình Dương là 66.1 đơn vị, cao hơn một chút so với Đà Nẵng là 64.8 đơn vị.","Bình Dương có doanh thu cao hơn Đà Nẵng, với doanh thu 66.1 tỷ và 64.8 tỷ respectivel.",0.03563023798697379,0.3782738095238095,0.7777777777777777,0.38461538461538464,0.4074074074074074,0.7866398096084595
1b757077abd3198de7ed_q2,Biểu đồ này cho thấy điều gì về sự phân bổ doanh thu giữa các thành phố trong năm 2021?,"Biểu đồ cho thấy sự phân bổ doanh thu không đồng đều giữa các thành phố. Doanh thu biến động mạnh, từ mức thấp nhất là 16.1 đơn vị ở Hà Nội đến mức cao nhất là 81.7 đơn vị ở Cần Thơ, không theo một xu hướng tăng hay giảm nhất định.","Bảng biểu đồ này cho thấy sự phân bố doanh thu giữa các thành phố trong năm 2021. Theo đó, TP.HCM và Hà Nội là hai thành phố có doanh thu cao nhất, với doanh thu đạt 81.7 và 64.8 tỷ đồng",0.04590354195050727,0.3179083625580932,0.6461538461538462,0.37500000000000006,0.5076923076923077,0.7654906511306763
f19590841b63cf230663_q0,Thương hiệu nào chiếm tỷ lệ chi tiêu thấp nhất trong năm 2022?,Realme chiếm tỷ lệ chi tiêu thấp nhất với 12.2%.,Thương hiệu nào chiếm tỷ lệ chi tiêu thấp nhất trong năm 2022?,0.3508439695638686,0.4930693069306931,0.5945945945945946,0.5714285714285715,0.5945945945945946,0.7702805995941162
f19590841b63cf230663_q1,Tỷ lệ chi tiêu của Xiaomi so với tổng chi tiêu lớn hơn Samsung bao nhiêu phần trăm?,Tỷ lệ chi tiêu của Xiaomi là 39.5% và Samsung là 16.6%. Xiaomi lớn hơn Samsung 22.9%.,Tỷ lệ chi tiêu của Xiaomi so với tổng chi tiêu lớn hơn Samsung 1.3 phần trăm.,0.13949762415143757,0.24849317965528178,0.5490196078431373,0.44897959183673475,0.5490196078431373,0.8253034353256226
f19590841b63cf230663_q2,Nhận xét tổng quan về sự phân bổ chi tiêu cho các thương hiệu trong năm 2022.,"Xiaomi là thương hiệu chiếm ưu thế rõ rệt nhất với gần 40% tổng chi tiêu. Các thương hiệu còn lại như Oppo, Samsung, Vivo và Realme có tỷ lệ chi tiêu khá đồng đều, dao động từ 12.2% đến 18.2%, cho thấy một thị trường cạnh tranh ở phân khúc dưới.","Tổng quan về sự phân bổ chi tiêu cho các thương hiệu trong năm 2022, chúng ta có thể nhận thấy:

- Realme chiếm 39.5% tổng chi tiêu.
- Xiaomi chiếm 39.5% tổng chi tiêu.
- Samsung chiếm 18.",0.06320549504420607,0.19641342640918577,0.5846153846153845,0.21875,0.3384615384615385,0.7239067554473877
ca8280f3c3e29e3b568f_q0,Thương hiệu nào có thị phần điện thoại thông minh cao nhất và tỷ lệ phần trăm là bao nhiêu?,Thương hiệu Xiaomi có thị phần điện thoại thông minh cao nhất với 39.8%.,Thương hiệu Samsung có thị phần điện thoại thông minh cao nhất với tỷ lệ phần trăm là 27.1%.,0.4546697236991713,0.8020325203252032,0.7547169811320754,0.7058823529411765,0.7547169811320754,0.9245386719703674
